MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.064601751316851,-0.0037213345178549414,0.0012898499224295726,0.0005556726427656729,1.6471650562825735,0.00848453979349999,0.0025796998448591453,-0.005
7.129775543968604,-0.0041470549630756096,0.0019023094428857559,0.0004992653653003864,1.673790450160008,0.04672219967170406,0.0038046188857715118,-0.005
7.2515761953702516,-0.004223080359682319,0.001746387874353091,0.0007911554050897466,1.4506977822060232,0.04863086623573519,0.003492775748706182,-0.005
6.919009338128517,-0.0036017638749619293,0.0019213759338014915,0.00047425653411566554,1.7568630050093137,0.07255093200197468,0.003842751867602983,-0.005
7.091894514127713,-0.0037564867687965788,0.0015158530319799345,0.0004598690194476162,1.7550534193561793,0.06097357081603147,0.003031706063959869,-0.005
6.980347402361802,-0.003976460492383111,0.0019872089469351317,0.0003609972801472465,1.8164751147074938,0.0066943169645410855,0.0039744178938702635,-0.005
7.425450959275306,-0.004267786871397318,0.001668496063969795,0.00041566140021275216,1.8292507835631036,0.010572655947073338,0.00333699212793959,-0.005
6.8923398622231185,-0.003718732044587006,0.001982487538306664,0.0007987315346733786,1.485585295857889,0.0038364755870020496,0.003964975076613328,-0.005
7.310136403801938,-0.0041622418493261724,0.0017758136104642874,0.0003799148099920145,1.8431084936424211,0.040983135735545045,0.003551627220928575,-0.005
6.710935713353999,-0.0034245031556989496,0.001981506131816389,0.0005503362275640204,1.6785969400379859,0.0022834492757169925,0.003963012263632778,-0.005
7.119540510436455,-0.0037566528110056243,0.0014130401591762498,0.0006835946047474097,1.5687072027092153,0.016893662150271497,0.0028260803183524997,-0.005
7.010179934680765,-0.003813216754563109,0.0015433350695826433,0.0005000434858973638,1.692518688876257,0.01075153617215348,0.0030866701391652866,-0.005
7.115037008481676,-0.004045943669699895,0.0018988051050158918,0.0008126983590226577,1.466833099699624,0.004157068169504491,0.0037976102100317835,-0.005
6.842666137774823,-0.003694390129762165,0.0019678214582383056,0.0006471824656612616,1.5829588622642567,0.0022183473661636574,0.003935642916476611,-0.005
7.035858646246436,-0.0036622028407068603,0.0015225885666008548,0.000812521151224385,1.4842162020059797,0.00017079957717161184,0.0030451771332017097,-0.005
7.283758728976863,-0.0041059535598537665,0.0015514895088807386,0.0005487575563564243,1.6700279482138478,0.021888072636104948,0.0031029790177614773,-0.005
7.446367996084458,-0.004328753919032187,0.0014629224080624256,0.0005558465656618203,1.648860468320712,0.026603144709132862,0.0029258448161248512,-0.005
7.214346611002618,-0.004081118931140092,0.0016616326600605814,0.00046199935802158844,1.7407327101277446,0.0032217678798838606,0.003323265320121163,-0.005
7.122957704767454,-0.004054610108880048,0.0017879945937339405,0.00043848457165964285,1.7469990620296676,0.03405229853809602,0.003575989187467881,-0.005
7.083617187987596,-0.0038637748935148584,0.0017705353892415712,0.0004248606384404241,1.793561507633535,0.010860251012272237,0.0035410707784831424,-0.005
7.275050893907469,-0.004387754579645453,0.0019195163182547485,0.00046456015975468565,1.710527353079455,0.005514295737215444,0.003839032636509497,-0.005
7.099497448067913,-0.003992487013007969,0.0019090390141096292,0.0004105481540192762,1.8009493896929396,0.012270997396988295,0.0038180780282192585,-0.005
7.313459901573389,-0.004094665645569385,0.001525124001964518,0.0004836531850895715,1.7232433707883956,0.050447948098917714,0.003050248003929036,-0.005
6.958470322334595,-0.0035537206690636025,0.001663340810254543,0.0008812362246258244,1.449571172327549,0.06696527018698983,0.003326681620509086,-0.005
6.949219651758893,-0.0035516849899682812,0.0013943158359963218,0.0008025713391967572,1.46664275370141,0.027947401786292975,0.0027886316719926436,-0.005
6.971912267777049,-0.003793265348900721,0.001687668801843527,0.0007341017718149113,1.50144666455683,0.03810278829438643,0.003375337603687054,-0.005
6.959169907157031,-0.0036301272055527275,0.0017106445518221972,0.0006636414866392796,1.5976907054980107,0.013953580667030192,0.0034212891036443944,-0.005
7.324757152426519,-0.004164563643552124,0.0017740322779659996,0.0004962306982218294,1.7373658036898922,0.0698922527753541,0.0035480645559319993,-0.005
7.548579618448956,-0.00432780020607259,0.000998049390788458,0.0006528954886999509,1.5551876328313492,0.1015471955038888,0.001996098781576916,-0.005
6.974811057652063,-0.003867330205426911,0.0019622180784184835,0.00041277589947473015,1.7918798942398315,0.01394241956150475,0.003924436156836967,-0.005
7.221683021797204,-0.004072951153423761,0.0019155781719732243,0.00043750018543032253,1.8069677088654255,0.0025875607602659,0.0038311563439464486,-0.005
7.098098188650062,-0.004058701855480987,0.001950953204730779,0.0009180446955696722,1.391233022701069,0.008308639151636776,0.003901906409461558,-0.005
7.384930404390859,-0.004287997029195038,0.0019420624122150976,0.00035490825140390065,1.9035266259189114,0.06387011661721395,0.003884124824430195,-0.005
7.06604082482221,-0.003805143886217267,0.0017634557315890558,0.00046501513560244864,1.764937615477885,0.03129189166610038,0.0035269114631781115,-0.005
7.628827145580739,-0.004412642507687535,0.000986645355906573,0.0005151989570344897,1.6893811024750802,0.0018189529098521298,0.001973290711813146,-0.005
7.238727905316021,-0.004101551782071187,0.0015421286053331153,0.0004562396328873344,1.7311286949520501,0.00101674075498027,0.0030842572106662305,-0.005
7.065059668468686,-0.004033419439692354,0.0019332630443150865,0.0008642143965455849,1.4151628200726385,0.0060813702499018865,0.003866526088630173,-0.005
6.638714371233757,-0.003198520658691614,0.0018960425986362219,0.0009016068799533453,1.4375525078952194,0.0024130185734864244,0.0037920851972724438,-0.005
7.307500787766802,-0.003889201043394285,0.00116402567541978,0.0006473129552737955,1.615395873743791,0.001018169873363217,0.00232805135083956,-0.005
7.051317417627505,-0.00388089918700404,0.0017678616915046232,0.000770787852008124,1.4886005740107957,0.02011115605864162,0.0035357233830092464,-0.005
7.332445443692207,-0.004157246240923901,0.001503279176094756,0.0005758613402058498,1.6428799459366539,0.002906798295493754,0.003006558352189512,-0.005
7.148507214065586,-0.004073973779570046,0.0017585672628629677,0.0005060418313909199,1.6905640065427743,0.005600822252341666,0.0035171345257259353,-0.005
6.764975859332791,-0.003370964294094101,0.0018848670017932614,0.0006120292160080128,1.6429516868259069,0.05360190892440239,0.003769734003586523,-0.005
7.016872478810338,-0.003917822085717876,0.0019470996877243396,0.00048211281036441623,1.7188703027754124,0.017303221175761035,0.003894199375448679,-0.005
7.299327454178197,-0.004180436502036359,0.0016478060120663676,0.0006724438216066421,1.5805525435692274,0.012910878886377243,0.003295612024132735,-0.005
7.452551747787857,-0.00442221521553643,0.0015208008476807393,0.0005805064231360724,1.619687331936021,0.003490616479635644,0.0030416016953614786,-0.005
7.3324487651459656,-0.003988627759147655,0.001203901843592582,0.0006787210381974012,1.5582886205920667,0.0772457966138079,0.002407803687185164,-0.005
7.104856149613402,-0.003963789835158176,0.0017858723166417209,0.000930109304515763,1.3801319629793276,0.06023258157232494,0.0035717446332834417,-0.005
7.092136549119983,-0.003692502617955647,0.0015947973078394295,0.0004729891513936042,1.780088104635328,0.009756567699451206,0.003189594615678859,-0.005
7.1331577799070365,-0.003724045759874084,0.0011993085455060616,0.0007183238165048322,1.5388864436905887,0.03145360947275268,0.002398617091012123,-0.005
6.990783599556734,-0.0036859638537225068,0.0018878375453402858,0.0006152711225561491,1.6466241389862484,0.015210914056758581,0.0037756750906805716,-0.005
7.080738412910599,-0.003915708328101139,0.0019251396373054924,0.0006204245834121021,1.6208101332854292,0.026279932837814587,0.003850279274610985,-0.005
7.370706339308808,-0.004064341236174252,0.0012811600584748664,0.0009246545441034292,1.3687727917743442,0.24510535958348983,0.0025623201169497328,-0.005
7.23713735438098,-0.004024852624288762,0.0014012830469609517,0.0005720252861979723,1.6488052986848962,0.005205654826456448,0.0028025660939219035,-0.005
7.26939820814957,-0.004218194630461452,0.001850650670670718,0.000496921337978778,1.7161939783462985,0.00846218014993886,0.003701301341341436,-0.005
7.238136763050557,-0.0039740389252476,0.0016509858908377829,0.0007493491835560607,1.5398087073944582,0.005425152570499064,0.0033019717816755658,-0.005
7.211093093699747,-0.0041055218489809,0.0017913933107445788,0.00040240577246363455,1.8124351977572237,0.010709321606775405,0.0035827866214891576,-0.005
6.818058313095525,-0.0036158148618022894,0.001995544769696871,0.00043212067100200757,1.7782466042665486,0.043408801865578314,0.003991089539393742,-0.005
7.728437249010023,-0.004574457229578468,0.001106119101284175,0.00031886136020355647,1.895487302410199,0.005568071824690759,0.00221223820256835,-0.005
6.858436187370718,-0.0035542267543955566,0.0014961948381642066,0.0005621398463055396,1.6337109960960745,0.009391262429968773,0.0029923896763284132,-0.005
7.306998020795555,-0.0037922797355049494,0.0007273001949453361,0.0007945778851787538,1.477539892100559,0.00991537422851009,0.0014546003898906722,-0.005
6.777746824674613,-0.003478276701448949,0.0019619075959807527,0.0007728954324711219,1.5124919044259098,0.003998007693901501,0.0039238151919615055,-0.005
6.983096902619359,-0.003704371286885572,0.001975559267772689,0.0006249148771343072,1.6257232962671906,0.06449913262455569,0.003951118535545378,-0.005
7.032645325322624,-0.0037918500785208697,0.001667045370635088,0.0007135573103971823,1.5343866329564262,0.002350802456462908,0.003334090741270176,-0.005
6.883544278204945,-0.0036103682269071915,0.0017540653367216115,0.0007445675953537202,1.5081410191877367,0.003418720476006615,0.003508130673443223,-0.005
7.594940836759139,-0.0045931163702829705,0.001453118316022646,0.0004282783620426795,1.760809650515245,0.00478127113077971,0.002906236632045292,-0.005
7.017521567515761,-0.003839216431991439,0.0018577435466812944,0.0005659512634333292,1.665516587987344,0.012042048814634526,0.003715487093362589,-0.005
6.717130060197906,-0.003285416648715018,0.0019758653521165345,0.000975458213256576,1.4020037557083125,0.02994133325997435,0.003951730704233069,-0.005
7.240472818843769,-0.004100989483041395,0.0016920991494787884,0.0006295333830772746,1.6094036791069686,0.006633840355800315,0.0033841982989575767,-0.005
6.9687055882001765,-0.003630193746361339,0.0016552511683178505,0.0006613237526791844,1.5939487812357305,0.008490859843875936,0.003310502336635701,-0.005
7.481104928852243,-0.004483483721345076,0.0016510183648809022,0.0007284778074095099,1.5161986651210826,0.012599712772274885,0.0033020367297618043,-0.005
6.9837448426653035,-0.0036605869295855144,0.001842907954614672,0.0008519987935779677,1.4665443609051403,0.05527196880972596,0.003685815909229344,-0.005
7.0954452770546945,-0.0038531018452630373,0.0018726950563804144,0.0005532777921136976,1.6984618834358929,0.00790729544034784,0.003745390112760829,-0.005
7.351588756894095,-0.004192700146948892,0.0014082401468000086,0.0005473694840693701,1.6616836578060168,0.04535611725640659,0.0028164802936000172,-0.005
7.206416111049706,-0.0038831552851990854,0.001675439424524033,0.0004320606197686189,1.8221505893945469,0.021839985164864843,0.003350878849048066,-0.005
7.554043359752386,-0.0044238734007858065,0.0014013993980321105,0.0008180596723914968,1.4628442013214764,0.06383112910932898,0.002802798796064221,-0.005
7.287804575931295,-0.003986200844169841,0.0011935026918924374,0.0007443927579118759,1.4980119982968614,0.0542913204273474,0.0023870053837848747,-0.005
7.0069213761149145,-0.003886569783497783,0.0018453357418207054,0.0006317522713620311,1.596127321341383,0.005610685046739337,0.0036906714836414107,-0.005
6.9898515329600945,-0.0038488319820755975,0.0019771201633224022,0.0005763686994715997,1.6592782487896571,8.909444776114897e-05,0.0039542403266448044,-0.005
7.421312654491424,-0.004160939520936696,0.0012180974730715442,0.0008005051129131161,1.4827692825859577,0.01234279910425088,0.0024361949461430884,-0.005
6.988560918065916,-0.003870154056646591,0.0019503704465648137,0.00032225291664871855,1.8904063543258003,0.006840677926880659,0.0039007408931296273,-0.005
7.153470915073721,-0.004166518638225132,0.0019067603255340372,0.00038643059743446166,1.7923613319862841,0.02074988376588498,0.0038135206510680744,-0.005
7.357818326729929,-0.003904671787563179,0.0009916076808874374,0.0006498068599093875,1.5973136965772536,0.004566821778768951,0.001983215361774875,-0.005
7.086154487987657,-0.004026991834049141,0.0018458881991744453,0.0005199267410282917,1.66410451541247,0.05130375879577641,0.0036917763983488907,-0.005
7.306331961037126,-0.00403665465741808,0.0013062303363507895,0.0006112679103363526,1.6280924618648671,0.0030876098106263636,0.002612460672701579,-0.005
6.825818463141603,-0.0034791058707604604,0.0018255129482636458,0.0006040547030482634,1.6457713833473784,0.010021495787815558,0.0036510258965272917,-0.005
6.998804099917071,-0.003737336914621575,0.0015467835974644932,0.0007164278482096041,1.523750477205755,0.03969098349520694,0.0030935671949289863,-0.005
7.115263953534045,-0.0036797785154230153,0.0013814551612084977,0.0005667108541111282,1.6756622026358874,0.03971783658498661,0.0027629103224169954,-0.005
6.822140055043506,-0.003512942562959189,0.0016695737233540398,0.0008099603577838188,1.4662345349990318,0.007108434537225334,0.0033391474467080796,-0.005
7.107793520637286,-0.004025577096714195,0.0018041988125085087,0.00041044019500266634,1.7830333959837636,0.020758276381713976,0.0036083976250170175,-0.005
6.777442281351721,-0.0033835002234659487,0.0017684582802144255,0.0005697076757127101,1.656661038323981,0.04043666745303887,0.003536916560428851,-0.005
7.3355706067159,-0.00421709898538034,0.0016496629618152742,0.0007001538778665861,1.5660476943827866,0.03703651819966714,0.0032993259236305484,-0.005
7.301983300165034,-0.004446481336415801,0.0019627909741089405,0.0004116690864184812,1.766529422335919,0.002995926903478774,0.003925581948217881,-0.005
6.725600640411577,-0.0035313547811407645,0.0018518635968648714,0.0006618299580588801,1.5512167064917157,0.001825197867092114,0.0037037271937297427,-0.005
7.114054063958259,-0.004043875989805877,0.0017960543143288332,0.000319573954302494,1.8684395597452779,0.021449833892137646,0.0035921086286576664,-0.005
7.007366075005287,-0.0037451036393000956,0.0018205275389316297,0.0007448093919614363,1.5418399491046673,0.009568790725401604,0.0036410550778632595,-0.005
7.295410638694685,-0.004405336536073231,0.001805941546182102,0.0003506518879118782,1.8164642389078784,0.03320677211587131,0.003611883092364204,-0.005
7.384962639004843,-0.004429150802126071,0.001839214678546872,0.0004891834272358227,1.7020752516063369,0.003797647053125526,0.003678429357093744,-0.005
7.0483184378838315,-0.003815082237979002,0.0018675907044391948,0.00039010293324471114,1.8636231090495554,0.029501887958651583,0.0037351814088783897,-0.005
