MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
6.749299277793948,-0.0035167575926374314,0.0018610052628715338,0.0006200124770834823,1.6970854633237766,0.037056183243694266,0.0037220105257430676,-0.005
7.099689779522783,-0.004135562533741232,0.0019218633904237174,0.0006423826667091958,1.6626056869928996,0.05480348038922968,0.003843726780847435,-0.005
7.266198431321395,-0.004206990237494768,0.0016639217593924075,0.0007893122440401907,1.5740578367514801,0.01947951798413989,0.003327843518784815,-0.005
6.986026149141337,-0.0037990570165812292,0.001690087572063643,0.0007489259315884012,1.6145013675058202,0.0023294217837488487,0.003380175144127286,-0.005
6.9197432532222924,-0.0035589382443735156,0.0014666179134962755,0.0009451744896187433,1.4789245861619644,0.0007417597222225995,0.002933235826992551,-0.005
7.04929370879944,-0.0036752520682665755,0.0009136946283582582,0.0005129238225980639,1.7677328916669173,0.007689575022341123,0.0018273892567165163,-0.005
6.918910645410404,-0.003628146220586007,0.0014469000283409321,0.0006685446286490768,1.6566588271191034,0.009435798793841068,0.0028938000566818643,-0.005
7.235909903241217,-0.003871281945507464,0.0008996145078940006,0.0008211903234159493,1.5408603006144086,0.010029609044990166,0.0017992290157880012,-0.005
7.419572985442016,-0.004194759260772541,0.0010501034046181883,0.0007684773332542472,1.5787117265170567,0.01321726990218015,0.0021002068092363766,-0.005
7.672044352212943,-0.004275659938731351,0.0007662724799674689,0.0006333067540435389,1.7414279633205267,0.0036268003445742705,0.0015325449599349378,-0.005
7.084972365442393,-0.003974604205459886,0.0016688312220260663,0.0009585979844573138,1.4405994741370247,0.018603199034185267,0.0033376624440521327,-0.005
7.492568666505437,-0.00440969006729743,0.0012469662545503146,0.000512380303209678,1.7905198057757221,0.0002028543453857462,0.002493932509100629,-0.005
7.36557353764276,-0.003795931512576798,0.0007090004473500185,0.0007222242986729273,1.6542197349724854,0.0355116897417371,0.001418000894700037,-0.005
7.054880383010316,-0.003842015992798862,0.0015350880215055044,0.0007916458554982267,1.5786092513072754,0.014250144889665002,0.003070176043011009,-0.005
7.133890124226114,-0.003790370601770306,0.001277379970017608,0.0007843487605981726,1.5901523916049753,0.030390577659189115,0.002554759940035216,-0.005
7.010970886473162,-0.00391846605162511,0.0017870344463569634,0.0009767461368438636,1.4409627346922889,0.002317717305691089,0.0035740688927139268,-0.005
7.159201405422999,-0.0042018565295111115,0.0019787263932519194,0.0006433736815010208,1.6791471855418563,0.021758296255834215,0.003957452786503839,-0.005
6.605446858857286,-0.0033330299575504525,0.0019795788548904536,0.0006706950228200494,1.657971546945344,0.022433757346166986,0.003959157709780907,-0.005
7.239213499018297,-0.00443069473505595,0.0017570530939360757,0.0005301724720090272,1.7248308358586637,0.00023484517743903332,0.0035141061878721513,-0.005
7.032991130438309,-0.003588348385163186,0.00100924868245724,0.0008181121127335738,1.5326071840543265,0.10899898290996875,0.00201849736491448,-0.005
6.981212620368515,-0.0038112697975222058,0.0018802071678514893,0.0005283486904524359,1.8100632654495776,0.005155625813933308,0.0037604143357029786,-0.005
7.5090098971784585,-0.003988093329490492,0.00023448919929451605,0.0007704191204662186,1.5745496672229609,0.02422967887187362,0.0004689783985890321,-0.005
7.222651831651757,-0.004117586191051002,0.0012097673106223172,0.0005447405360243529,1.7298108945400057,0.010525864087473791,0.0024195346212446344,-0.005
7.292786864572703,-0.003995178234774391,0.0013188716419796716,0.0010352987628702635,1.4395793163142718,0.02214679130856745,0.002637743283959343,-0.005
7.509970852610369,-0.003982916270149567,0.00038775292221127403,0.0006760586853745454,1.662676652556265,0.04609691690525708,0.0007755058444225481,-0.005
7.352284243350382,-0.004127765588771434,0.0012840331917023076,0.0007371913740523388,1.605134488468954,0.10546751019702953,0.0025680663834046153,-0.005
7.082183745476818,-0.004059000238123951,0.0019193934346185618,0.0006067205516761438,1.7061063891402735,0.002194938975105615,0.0038387868692371235,-0.005
6.694430368019007,-0.003411440825830397,0.0019870878388832743,0.0008091362066492772,1.5752006032726085,0.0062215037714657,0.0039741756777665485,-0.005
7.080514945587323,-0.0035771313789845524,0.0012985251678153233,0.0008065150541642916,1.6177529329704043,0.0006403379279885709,0.0025970503356306466,-0.005
7.166376745363404,-0.003992163954353365,0.0014094933789190953,0.0005398619944063137,1.7644364679238078,0.010743594986416355,0.0028189867578381905,-0.005
7.4509617505362,-0.004019319910214482,0.0005949513090896883,0.0006728212785511214,1.6608603052932294,0.004266678624994121,0.0011899026181793767,-0.005
7.08169735335958,-0.003772774536220478,0.0013677861075496937,0.0008046218408929648,1.5753929121530168,0.004134229460426617,0.0027355722150993874,-0.005
7.505898924079853,-0.004237627689893642,0.0008159754151155251,0.0007737082237130744,1.5695370910562352,0.02445743376338897,0.0016319508302310502,-0.005
7.194870369536345,-0.003926897291298782,0.0013301633495364303,0.0005984160358818843,1.7335992401788265,0.0007037064570356781,0.0026603266990728605,-0.005
6.912589264466047,-0.0038466643991707473,0.0019544333254123787,0.0007301311907116234,1.6014861234059874,0.033933420588050364,0.003908866650824757,-0.005
7.445365152310507,-0.004258821750019591,0.001004180588241949,0.0005577169042374653,1.7479244585028113,0.0039419642666398275,0.002008361176483898,-0.005
7.357190842617152,-0.004056448168169262,0.001441757778827649,0.0008471629011481095,1.5874857025114084,0.0038658788794990635,0.002883515557655298,-0.005
7.166667832927191,-0.0037504859040927672,0.0009948081874748735,0.0009494158849025194,1.469910274896343,0.024530242732643273,0.001989616374949747,-0.005
7.51933764536438,-0.004177257921004315,0.001152293529624363,0.0006313797463604334,1.749069407557545,0.028117090331924617,0.002304587059248726,-0.005
7.293205656150883,-0.0039886073310487135,0.0007963230029544788,0.0010569885145524584,1.3777806377207458,0.010373701534852299,0.0015926460059089576,-0.005
7.350351317591949,-0.0040969636194152816,0.0010807986877846773,0.00048770726254981445,1.8134601345731118,0.018833772040822247,0.0021615973755693546,-0.005
6.811030332956835,-0.003374245900176495,0.0014995565769974528,0.0005935559581950434,1.7372954592641698,0.037365750745221124,0.0029991131539949057,-0.005
7.1415012035003285,-0.004047845569264012,0.0015203943274710197,0.0007134813411390641,1.6066917350874068,0.011898080787346768,0.0030407886549420394,-0.005
7.618717007800303,-0.004182732140557098,0.0007286715811113444,0.0006329545828417101,1.7283528947898024,0.007151428054245309,0.0014573431622226889,-0.005
6.842359659811949,-0.0035105889929234247,0.0017773008136669898,0.0004938260811079053,1.853769192944531,0.03399204649285221,0.0035546016273339796,-0.005
7.695399216060497,-0.004363569177567779,0.0005514706462052319,0.00044312508227682955,1.8596526233056498,0.009718662444588867,0.0011029412924104638,-0.005
7.47486013527695,-0.00416870862923638,0.0007284168909437855,0.0005740922912486346,1.733815440613712,0.0029323832448287105,0.001456833781887571,-0.005
7.090095786298317,-0.0038675927981716087,0.0016749803658533497,0.0007870471029871975,1.5864710226738874,0.012991325296542542,0.0033499607317066995,-0.005
7.245771151208452,-0.0037784193328914317,0.0011285849611372242,0.0008233838883308446,1.5741694506470982,0.0013557030352096648,0.0022571699222744485,-0.005
7.334052906527589,-0.004321295543476521,0.0015674475501280566,0.000516425099851774,1.7673405820387538,0.042870633733793406,0.0031348951002561133,-0.005
7.172119976664557,-0.003983340678464636,0.0012355654072780265,0.0006860423671516075,1.6204071172630614,0.016833842054845075,0.002471130814556053,-0.005
7.057405424182855,-0.0039032297569578417,0.0019670864446423696,0.0008437209814644365,1.5744652009403577,0.0001199910717047956,0.003934172889284739,-0.005
6.939964525713273,-0.00371000291340657,0.0018573243133030019,0.0007182794170275082,1.6508225302602626,0.0005822290900045391,0.0037146486266060037,-0.005
6.911128832624045,-0.0037854429317872515,0.0018485251867424982,0.000612980350555604,1.707142524408365,0.013284034193365768,0.0036970503734849963,-0.005
7.186131061191416,-0.003824497118944953,0.0011095334067887227,0.000819214337660147,1.560506518226923,0.00734062263946374,0.0022190668135774454,-0.005
6.804309765384311,-0.003523335834064745,0.001667203862580628,0.0007202425400593149,1.6092119542227084,0.02051998596161176,0.003334407725161256,-0.005
6.73759857477501,-0.003543288679121253,0.001809476758768227,0.0007350925526887788,1.606798048693571,0.007707746537136343,0.003618953517536454,-0.005
6.841706807560792,-0.003738151368869368,0.0019418910698008772,0.0006047029537645506,1.7110874438938006,0.0017427973472092136,0.0038837821396017543,-0.005
6.934182156816579,-0.0037983022935534874,0.0019292052431141668,0.000701739800543927,1.6446355225978162,0.025707673899890225,0.0038584104862283337,-0.005
7.13146189291698,-0.004073872797707991,0.00147894388566149,0.0005457403727871402,1.733231715461535,0.004436532472788503,0.00295788777132298,-0.005
7.152338471726116,-0.003770413040214662,0.001250434258973116,0.0009098377327067547,1.508822372106105,0.013273832427497072,0.002500868517946232,-0.005
7.364003380451282,-0.003924575704650319,0.0005987045734752548,0.0007876460385145845,1.5728052807741377,0.018470268788778825,0.0011974091469505097,-0.005
7.4054482576456495,-0.004130756705969015,0.0011055021396024773,0.0007008907911095358,1.6632070159382712,0.006720953654877689,0.0022110042792049546,-0.005
7.015505961777726,-0.003901383731391144,0.0018410819826175301,0.0009754289999388387,1.4519951553677584,0.00453876732597636,0.0036821639652350603,-0.005
6.881055844675233,-0.003662338779715696,0.0018257083042479546,0.0009340731091183093,1.475940178213616,0.01626167705610583,0.0036514166084959093,-0.005
7.0791706755804,-0.003548290776247507,0.0009345441281737139,0.0005957380294705954,1.7357573970480398,0.016609267807941946,0.0018690882563474277,-0.005
7.402603884469885,-0.004078769193537517,0.0007571469168224435,0.0006570001678382157,1.664465676265731,0.0015654340226082843,0.001514293833644887,-0.005
7.4586738298638915,-0.004159199445470823,0.0006783545161353756,0.0006546272443454335,1.6470831340887313,0.02962859310973137,0.0013567090322707512,-0.005
6.939376270219068,-0.0035458419298800307,0.0013337732114384036,0.0005000580025423424,1.8310926638467007,0.00396544224021449,0.002667546422876807,-0.005
7.251668017052072,-0.004204358726336395,0.0017363666828288421,0.0005117751506055984,1.8019047442200846,0.006298907634659172,0.0034727333656576842,-0.005
7.187471502718445,-0.003914443421405598,0.0013288748740189885,0.0006114897110091562,1.7176413904594112,0.0028270455530144643,0.002657749748037977,-0.005
7.498956658162039,-0.004264878458819676,0.001194882913239117,0.0008242928266865835,1.5719630041526966,0.005088597891926101,0.002389765826478234,-0.005
6.768946726821085,-0.0033919757020745393,0.0016375937704584892,0.0007692562699883301,1.6133506856129078,0.0008088682703054064,0.0032751875409169785,-0.005
6.830770598817019,-0.003632445506721691,0.0016366449720504458,0.0007375063348419235,1.5807555660507058,0.03337407376112925,0.0032732899441008916,-0.005
6.964411327379539,-0.003745472539274574,0.001649861780888246,0.0006121052020539562,1.7187767785947408,0.0034198821479439175,0.003299723561776492,-0.005
7.210663681876976,-0.004250391607347367,0.0019771013604671095,0.000607449013681146,1.7272886802297551,0.0016451993906031331,0.003954202720934219,-0.005
6.944608008717009,-0.0037951195817570367,0.0018985246678140703,0.0006364684970585121,1.6940990077835103,0.0034874034379128132,0.0037970493356281406,-0.005
7.150921174955932,-0.00407489905113536,0.001624233123424667,0.0005683945009122506,1.7330097511467721,0.02165844997331939,0.003248466246849334,-0.005
7.519614193461001,-0.004043504569297682,0.0003697420114066646,0.0007503352999933164,1.5863176997382813,0.0332907367885276,0.0007394840228133292,-0.005
7.461011755247567,-0.003978417078314334,0.0005608000312946251,0.000825961776085157,1.554199942045346,0.02592443501677845,0.0011216000625892501,-0.005
7.260326057916407,-0.004118387257950039,0.0013388516968593008,0.0009169393248441,1.4660413172823397,0.0011769961278973971,0.0026777033937186016,-0.005
6.881854915030934,-0.0036773165540937825,0.0018282078292213423,0.0008181770158932879,1.554226715729453,0.008176888667311612,0.0036564156584426846,-0.005
7.108906950317069,-0.003986508300838261,0.0015967937555457499,0.0006610588625828559,1.6514810832784539,0.062373004866118284,0.0031935875110914998,-0.005
7.100376483888863,-0.003968046178092994,0.0015484843638223118,0.0007288816669950855,1.6089514142207857,0.003215114426031915,0.0030969687276446237,-0.005
7.296633864214905,-0.003862352016362652,0.0011319282270232745,0.0008676747535821553,1.5621895373227643,0.0034325263473511977,0.002263856454046549,-0.005
6.995090764761059,-0.0038390907769193993,0.0017948123238072712,0.0007399272249465527,1.6196656180987,0.01124131992309713,0.0035896246476145423,-0.005
7.428910693735575,-0.004336460776235161,0.0014622761298440298,0.0005690988662213757,1.755122932326835,0.009663023486005602,0.0029245522596880597,-0.005
6.903767560441478,-0.003669688312606861,0.0017956284961599797,0.0009867435244466775,1.4471834070607836,0.02325447627933438,0.0035912569923199594,-0.005
6.857622763913159,-0.0036967570394216857,0.0019433598477050001,0.0005752027706040619,1.74652838685339,0.0016276512441340148,0.0038867196954100003,-0.005
7.345631569130153,-0.00389467411905903,0.0007758613464611142,0.0006931673183194043,1.6577014758517132,0.002475007433319025,0.0015517226929222284,-0.005
7.7571438049784724,-0.004476978526625504,0.0005349808558593795,0.0007190730289555981,1.618699368849323,0.014604266661290043,0.001069961711718759,-0.005
7.14816116962775,-0.0037304688104117956,0.0012352378018176636,0.0009650456746519269,1.482236436364404,0.03205155859786961,0.0024704756036353272,-0.005
7.532679611244539,-0.004007136279177022,0.00028170221206791314,0.0007121165996234096,1.6306754670455232,0.04652060356639019,0.0005634044241358263,-0.005
7.27147720292864,-0.004089885773238292,0.001527401272348221,0.0005285808463294289,1.8114163661902591,0.004955215723152842,0.003054802544696442,-0.005
7.08287676032074,-0.0037172679783725685,0.001411787799938863,0.0007052906721991308,1.6562965230149407,0.01687299211434025,0.002823575599877726,-0.005
7.182505657034583,-0.0038289441068736305,0.0012401830622973458,0.0006911927533702902,1.673007869189802,0.00018555589419374212,0.0024803661245946917,-0.005
6.8312815456739395,-0.0035400649051113143,0.001715500720964969,0.0007139109950919616,1.6369198528543212,0.020376264884262914,0.003431001441929938,-0.005
7.071916913329041,-0.004075566440031143,0.0018527350020637477,0.0006744683392620537,1.6315901984640733,0.03106546676042257,0.0037054700041274954,-0.005
6.844206851870139,-0.0036281916885576,0.0016854906612684224,0.0006062303620379437,1.7137243585109403,0.0006524963257405619,0.0033709813225368448,-0.005
