MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.409465580187017,-0.004195065921038865,0.0010911960170683734,0.0007174623506244012,1.626965850731478,0.03846855788905915,0.002182392034136747,-0.005
7.352914905141352,-0.004242587596714174,0.0015056708719177934,0.0007441643030293013,1.6087258700171254,0.0034783652921090338,0.0030113417438355867,-0.005
7.516300893032934,-0.004219328247333386,0.0007697624532104399,0.0006941323135170534,1.6325019447780955,0.0043086735237496745,0.0015395249064208798,-0.005
7.44959965907087,-0.00425140004007923,0.0011796787274062335,0.00046261030541003257,1.8553698981902162,0.008199181922139937,0.002359357454812467,-0.005
7.124430261256071,-0.003983771324954934,0.0018052419799159287,0.0008315461244777657,1.556574066418032,0.014603664632042688,0.0036104839598318575,-0.005
7.579485012720933,-0.004466658279459147,0.001051619065772877,0.0005854236887456321,1.7143197641462014,0.07642463863004859,0.002103238131545754,-0.005
7.7476432022357296,-0.004279893211744176,0.00023708186039700678,0.0006306973008303354,1.7051514943399446,0.011660904603642323,0.00047416372079401355,-0.005
7.7882718279435625,-0.00450461056919954,0.00040881927022991954,0.0009575090351143622,1.4536264251617288,0.0036147954971655124,0.0008176385404598391,-0.005
7.221584580804998,-0.004284421758940397,0.0019445918611634,0.0005177021303200396,1.789761628358515,0.015492633362874951,0.0038891837223268,-0.005
7.562699845333811,-0.0043546988841521705,0.0009010530563075439,0.0006411578317663724,1.6856657738696796,0.003963501727051514,0.0018021061126150878,-0.005
7.621379923309302,-0.0043761079088952435,0.0006941282650315182,0.0008352256191045359,1.526183289883344,0.0017363647197382731,0.0013882565300630365,-0.005
7.217080065615632,-0.0041082824043181835,0.0018001653128225691,0.0006112361816523423,1.7218078504550225,0.009701411921469425,0.0036003306256451382,-0.005
7.3847214734242845,-0.004426408402700714,0.0019865180343449584,0.0005375911968568815,1.8138387641329174,0.006237701671612103,0.003973036068689917,-0.005
7.328210827771102,-0.0043925075364079245,0.0018682776233898161,0.0006289612670894319,1.7024891625032215,0.013914279745217344,0.0037365552467796322,-0.005
7.287015220769765,-0.004365699985282537,0.001679746313353843,0.0006512526452640446,1.6453333782639483,0.019629791024460885,0.003359492626707686,-0.005
7.1117935367104215,-0.0036302973000821724,0.0007707861737622484,0.0011582627646934316,1.3330952575183512,0.015469514919525508,0.0015415723475244968,-0.005
7.1394973702404085,-0.003980786437371603,0.0018768457757373095,0.0008098418190758739,1.5905642248641272,0.018132238998006773,0.003753691551474619,-0.005
7.226286007089273,-0.00441403966154044,0.0019374737849646407,0.0005586284421033715,1.7261901709915812,0.01833729664507548,0.0038749475699292814,-0.005
7.302980581043355,-0.004276004236533673,0.00135126735553963,0.0006014478840453863,1.6847784919683346,0.004007909362089307,0.00270253471107926,-0.005
7.502868806679403,-0.004099828133806562,0.0006627645688544123,0.0008188197180473463,1.561431873179661,0.014786632702137103,0.0013255291377088246,-0.005
7.95092062739807,-0.004700165526783731,0.00047544946648937726,0.0010722402282556712,1.3948015637296722,0.008231119567861347,0.0009508989329787545,-0.005
6.977419511530831,-0.00372472448534217,0.0017238700611029876,0.0008046312207509149,1.5785657912992317,0.029517707958865193,0.0034477401222059753,-0.005
7.240683382953706,-0.004192230335167435,0.0015306380313463578,0.0005670572531190914,1.730197580510011,0.008158641932715724,0.0030612760626927155,-0.005
7.601379884846047,-0.004344164052311312,0.0008259851713980194,0.0006982740670181162,1.6492854461832218,0.01049755928714503,0.0016519703427960387,-0.005
7.452595524778044,-0.004236522006324556,0.0008200997666132579,0.0008166036390309052,1.5297410570218013,0.0025617636424487417,0.0016401995332265158,-0.005
7.176986592931909,-0.004065171410763575,0.001822025666697103,0.0008521872193581958,1.552183845215733,0.007191788690951256,0.003644051333394206,-0.005
7.435671894041952,-0.004307337923350188,0.001373940512016071,0.0007814892551575279,1.5921348856245712,0.00020670047519722213,0.002747881024032142,-0.005
7.2642659393535185,-0.0041239412177954075,0.0013225782307052557,0.0005337858430675597,1.7755983078534556,0.003955539599763443,0.0026451564614105114,-0.005
7.782437777945546,-0.004487251855398532,0.0004501302646061755,0.0009661710439638892,1.4291098506319533,0.0907568184994476,0.000900260529212351,-0.005
7.347616871140925,-0.004191383049696379,0.0014276573095776482,0.0007744085745658254,1.592318715871517,0.02005731078773975,0.0028553146191552963,-0.005
7.157250544114387,-0.004145591441378313,0.001976373621824361,0.0005822330220909691,1.7408434934764812,0.007069110597117248,0.003952747243648722,-0.005
7.175974548470548,-0.004043946017145342,0.0013570877303015383,0.0010392676991405705,1.3843315175743143,0.030284196536022163,0.0027141754606030766,-0.005
7.245299865770328,-0.004272652989554735,0.0016629869035328316,0.0009511382914162325,1.4336908050215216,0.024962042255155432,0.0033259738070656633,-0.005
7.613388577668048,-0.00403144773802159,0.00026901951921011664,0.000604687638843732,1.7407900774972709,0.007180713611097075,0.0005380390384202333,-0.005
6.982907449733168,-0.0038223303924623375,0.0018546133571351465,0.0009493767033149033,1.4766995062681834,0.00771935238073659,0.003709226714270293,-0.005
7.171429521814088,-0.004084332262107524,0.0018685013861451604,0.0009249330591051864,1.4881477578094364,0.02794226959498585,0.003737002772290321,-0.005
7.858118661042384,-0.004661978795850539,0.0003979349190732272,0.00048051576511234825,1.7950312795571903,0.018739909128679365,0.0007958698381464544,-0.005
7.942049836593921,-0.004647626057069162,0.00015960583467320094,0.0007319411962494026,1.5928626596811817,0.008747919129789512,0.0003192116693464019,-0.005
7.376560093505505,-0.004345264462855366,0.001392504142796621,0.0008431711050602319,1.502592461099585,0.03326193421262394,0.002785008285593242,-0.005
7.20659333582058,-0.0039107139062323545,0.0013612034006221653,0.0011825358866814992,1.3413086751106285,0.04707561643413176,0.0027224068012443306,-0.005
7.186639998044915,-0.004161115843322064,0.0018533295133007649,0.0007383631921985079,1.6113827160635639,0.035523883486928365,0.0037066590266015297,-0.005
7.467453485854612,-0.004499944925176843,0.00121990321884436,0.0003931653643338202,1.866967762216957,0.008018454070490066,0.00243980643768872,-0.005
7.11056251957902,-0.003979888233169916,0.0014772372066847127,0.0009749798457924357,1.4230490033779573,0.009176173730789694,0.0029544744133694254,-0.005
7.77712558122746,-0.004604681280807754,0.000766651157730012,0.0006896580440262165,1.642886614045756,0.011053187924470687,0.001533302315460024,-0.005
6.972334539763968,-0.0039261409418385835,0.0018406669189010936,0.0009020002212248872,1.47902409684839,0.02201815994830184,0.003681333837802187,-0.005
6.787964605175598,-0.0035394323675327056,0.0018835016011361503,0.0008631265106435716,1.538958936098274,0.01550338424400681,0.0037670032022723006,-0.005
7.018788667887236,-0.003911036418972673,0.0018538559029426293,0.0005394958100943925,1.776989398674806,0.018831250378078458,0.0037077118058852585,-0.005
7.330608477153479,-0.003921755493300279,0.0008797823338602311,0.0008052994580133177,1.582964004608964,0.0012834956550114088,0.0017595646677204622,-0.005
7.8948292650952725,-0.004713379274526714,0.0006018150794416513,0.0007500857535791192,1.6025915956603023,0.002740035498647604,0.0012036301588833026,-0.005
6.71279194186361,-0.003378014426929762,0.001603119118233731,0.0007816896913857614,1.575519290390648,0.01839224041581855,0.003206238236467462,-0.005
7.859956518203088,-0.004552164593491289,0.00048359074581177437,0.00045024817419189473,1.8678359240646498,0.0009670597474869709,0.0009671814916235487,-0.005
7.142226541810217,-0.00406640316194611,0.001844807306870532,0.0005273992590849594,1.7905734226615757,0.0006438087582881294,0.003689614613741064,-0.005
7.5164490117156495,-0.004216990167168894,0.0007855029366084927,0.0005590629424884362,1.7619795027422418,0.008550457279326809,0.0015710058732169854,-0.005
7.28045818937992,-0.0038273677284650404,0.00104139927306136,0.0008568583535530094,1.5637576899880272,0.008127927275597979,0.00208279854612272,-0.005
7.39902263042757,-0.003996688520991905,0.0007892878498198648,0.0006436842306595497,1.6887526858502624,0.02565731642460027,0.0015785756996397296,-0.005
7.578359853375216,-0.00458216873108231,0.0015379507015716443,0.000582056094672939,1.7374190799522575,0.03097081843150743,0.0030759014031432885,-0.005
7.326803144735579,-0.004011238598395228,0.000998485463530755,0.000753839377345197,1.5854048953103883,0.08437209821664052,0.00199697092706151,-0.005
7.1602405837513,-0.004055594666394425,0.0015773844250246073,0.0006109934159863479,1.7006891916683913,0.037908817749170196,0.0031547688500492147,-0.005
6.784892177278789,-0.0037340241561863185,0.0019499747537610993,0.000950502861737406,1.4337538262931173,0.012555583397062552,0.0038999495075221985,-0.005
7.395203321103941,-0.004001455736985788,0.0009055512160347666,0.0008299675627303179,1.533170790425503,0.08552894441752039,0.0018111024320695331,-0.005
7.4288772448506695,-0.004321076940803613,0.00109301695905368,0.0005463618998767971,1.7458385278880182,0.017995780802705714,0.00218603391810736,-0.005
7.627464175003988,-0.004357986272312211,0.0005452550765323329,0.0007159735351945256,1.6034394539814394,0.0009066267345730963,0.0010905101530646658,-0.005
7.2162547267567305,-0.004196151725010387,0.0017686464693811446,0.0007420008013827811,1.6093247475882317,0.00451363589139369,0.0035372929387622893,-0.005
6.963916848195319,-0.003959444636318352,0.0019371571352528386,0.001042746260055324,1.3888630368246422,0.02127847424962555,0.003874314270505677,-0.005
7.026225970177949,-0.003949143905476581,0.0017758310937538622,0.0006656315562117009,1.6544814485311887,0.05367090229639136,0.0035516621875077243,-0.005
7.0676858802536975,-0.004075616671276369,0.0018565567552575497,0.0007583452940245262,1.5817780718800223,0.008450805517511841,0.0037131135105150995,-0.005
7.38552913293677,-0.004111328556473287,0.0010669896378221356,0.0005058393793320541,1.8059693335667752,0.0012485938133838283,0.002133979275644271,-0.005
7.666659046015588,-0.004329792760399106,0.0008910287074288603,0.0005580949724195956,1.8043431352761283,0.0015884333042583514,0.0017820574148577205,-0.005
7.292904680712037,-0.0042624703778837165,0.0015811360549628916,0.0008048104136564596,1.5434638566804904,0.023919786087279328,0.003162272109925783,-0.005
7.121071961187466,-0.004134513908729398,0.001951864131350325,0.0009026800452560033,1.490430185275692,0.02223629235658177,0.00390372826270065,-0.005
7.353568716055878,-0.0044686246319567795,0.001734610314919692,0.0004906292786968977,1.7878486103284477,0.011771136498389453,0.003469220629839384,-0.005
7.644702633834889,-0.004293026099959644,0.000514202033036304,0.0008471021085846624,1.5282787549654016,0.004259796983210211,0.001028404066072608,-0.005
7.472263589570069,-0.004638553544561827,0.0017836624220089817,0.0009378482035754587,1.4559439870457194,0.006182220909593602,0.0035673248440179633,-0.005
7.174182371152645,-0.0038747162032651034,0.001460221463745116,0.0008596376496937107,1.5552149207755872,0.004967195330842944,0.002920442927490232,-0.005
7.216683453730187,-0.004033588637291505,0.001442762336024313,0.0007624171860956422,1.6002824352222056,0.006825813468667367,0.002885524672048626,-0.005
7.4546850681977235,-0.004265976026538464,0.0011220172119126032,0.00051833299452344,1.798226520614833,0.011664980512693995,0.0022440344238252065,-0.005
7.319412082741817,-0.004178714127527793,0.0011677510909355563,0.0005143173773575089,1.7709793609977003,0.022110199330404014,0.0023355021818711125,-0.005
7.077365514955931,-0.004076300171183524,0.001982581915813011,0.0006874011675653468,1.6376133286643633,0.02637353653177938,0.003965163831626022,-0.005
7.926655246212896,-0.004727662841451119,0.0005358733103477647,0.0008366856384661911,1.5283467359758771,0.0025955357929766075,0.0010717466206955294,-0.005
7.130375205488504,-0.003932046445464447,0.0016456391464561796,0.0009065754304841691,1.510129470987432,0.01132109567283343,0.003291278292912359,-0.005
7.207307776193452,-0.004036171219608352,0.0013103747302701612,0.0007205667435634811,1.6104234476877626,0.024181575811444006,0.0026207494605403224,-0.005
6.973919095539649,-0.003925726665072078,0.0015634407807099788,0.0007504928346479629,1.5500715556830078,0.0091229138862358,0.0031268815614199576,-0.005
7.227135847985704,-0.003777531310739337,0.00077597567705562,0.0010089078388053727,1.4255156397802973,0.0011179128244569632,0.00155195135411124,-0.005
7.268182327787338,-0.004048936623707393,0.0013126227540473383,0.0008775596433178344,1.50768533108911,0.03801131629952827,0.0026252455080946766,-0.005
6.896200282811501,-0.0038765420298817917,0.001989560652804454,0.0007806634829797074,1.5464071964169632,0.01966269110358141,0.003979121305608908,-0.005
7.786498791360349,-0.004623442144025199,0.0005309983459780843,0.0006631280392404935,1.6318869971568806,0.040705353218875,0.0010619966919561685,-0.005
7.095538136741146,-0.003767452809819479,0.0013480487713226992,0.0007523384748369785,1.611580277785522,0.016497833813814873,0.0026960975426453984,-0.005
6.799219207001056,-0.0036044014503380023,0.0019714313586022187,0.0007762397223321971,1.5982737928294108,0.029873964763849403,0.0039428627172044374,-0.005
6.931077954062133,-0.0038117738718138968,0.001774117570552937,0.0006859368017967244,1.6307598620476436,0.005879162068432298,0.003548235141105874,-0.005
7.084885525790712,-0.00417655949033591,0.0019454811147766554,0.0009464795229366485,1.4342956296310323,0.015535967332198255,0.003890962229553311,-0.005
7.184911002833995,-0.004006999968313055,0.0014314197015298773,0.0007643679166978085,1.5809804217037446,0.003416565077722729,0.0028628394030597547,-0.005
7.369808571028468,-0.004145610881862494,0.0011134889047734477,0.0007193452365749678,1.623961424806975,0.002591873667102526,0.0022269778095468954,-0.005
7.559901853810029,-0.004194465186263891,0.0005186975072982973,0.0007400999381167938,1.5983349140165315,0.012728705230838449,0.0010373950145965945,-0.005
7.243616852441539,-0.00419707946273741,0.0019064898544250966,0.0006874344930257523,1.6733318985157772,0.004051274348300493,0.003812979708850193,-0.005
7.786601759487983,-0.004600332689211255,0.0008101301908463516,0.00047220602197668927,1.849265679728939,0.005261234324166565,0.0016202603816927032,-0.005
7.549982812263412,-0.004330173735110644,0.0013003167007677773,0.0006733184498722217,1.6988220314815776,0.011082658353101021,0.0026006334015355546,-0.005
7.119798060296703,-0.003758259639961958,0.0011838700079216074,0.0009674220061576996,1.4608122001142487,0.0036347622741257062,0.002367740015843215,-0.005
7.634995659072102,-0.004742352221646659,0.0016852607779288006,0.0005984470116629423,1.726649691334386,0.03778759126645031,0.0033705215558576013,-0.005
7.443136847856687,-0.0045024918754442405,0.001107316085338201,0.0008096154653877933,1.4899930335741147,0.011922635146075743,0.002214632170676402,-0.005
